"M_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.9,66.7,0,0,22.3,0,0,667,223,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3692.25786552235,1875.04904017724,71.7016521871416,42.1650316260378,53.9803488618098,5482.75533452281,10344.8415982162,4815.75533452281,223,4592.75533452281,-84.5515711767766,4592.75533452281,4677.30690569958,125.682001048951,130.120036934441
0.9,66.7,0,0,33.4,0,0,667,334,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3775.21830291038,1925.88809896152,71.7016521918657,42.1650316305269,53.9803488657276,5614.65037253812,10492.4901890586,4947.65037253812,334,4613.65037253812,-86.4560293337836,4613.65037253812,4700.10640187191,125.682001057593,130.120036934441
0.9,66.7,0,0,44.5,0,0,667,445,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3872.91983691038,1947.61923496152,71.7016521923017,42.1650316309413,53.9803488660892,5732.37601658833,10627.0341373842,5065.37601658833,445,4620.37601658833,-88.1630552835832,4620.37601658833,4708.53907187191,125.682001058391,130.120036934441
0.9,66.7,0,0,55.6,0,0,667,556,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3882.57038866477,2049.03942443521,71.7016521921314,42.1650316307794,53.980348865948,5836.75073979967,10749.2304131588,5169.75073979967,556,4613.75073979967,-94.859073300312,4613.75073979967,4708.60981309998,125.682001058079,130.120036934441
0.9,66.7,0,0,66.7,0,0,667,667,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3882.57038866477,2160.03942443521,71.7016521872709,42.1650316261606,53.980348861917,5928.16712708379,10859.4421000278,5261.16712708379,667,4594.16712708379,-114.442686016187,4594.16712708379,4708.60981309998,125.682001049188,130.120036934441
0.9,66.7,0,0,77.8,0,0,667,778,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3882.57038866477,2271.03942443521,71.6587756073656,42.124303648914,53.9447958008274,6006.91416427907,10950.9486896646,5339.91416427907,778,4561.91416427907,-146.695648820913,4561.91416427907,4708.60981309998,125.603571408193,130.120036934441
0.9,66.7,0,0,88.9,0,0,667,889,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3882.57038866477,2382.03942443521,41.8554149375362,19.5915223698914,30.9035153249332,5160.98095056179,6727.79613907605,4493.98095056179,889,3604.98095056179,-1103.62886253819,3604.98095056179,4708.60981309998,72.7589302624693,130.120036934441
0.9,66.7,0,0,100,0,0,667,1000,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3882.57038866477,2493.03942443521,50.3501428012987,25.0588208942517,37.2439321507834,5609.30610250075,7971.27677937115,4942.30610250075,1000,3942.30610250075,-766.303710599229,3942.30610250075,4708.60981309998,87.5940749520821,130.120036934441
0.9,77.8,0,0,0.1,0,0,778,1,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3589.56436890833,1738.95892934529,80.9416810811309,51.820007721561,61.9614106734314,5053.31269569101,11523.7451288776,4275.31269569101,1,4274.31269569101,-275.210602562621,4274.31269569101,4549.52329825363,142.903091754562,130.120036934441
0.9,77.8,0,0,11.2,0,0,778,112,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3764.42805939467,1757.05240411465,75.5227472056883,45.9328227068322,57.197498574037,5394.33519856489,10792.4623445054,4616.33519856489,112,4504.33519856489,-127.145264944425,4504.33519856489,4631.48046350932,132.720245779725,130.120036934441
0.9,77.8,0,0,22.3,0,0,778,223,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3803.25786552235,1875.04904017724,71.701652177797,42.1650316171579,53.9803488540601,5593.75533458808,10344.8415967528,4815.75533458808,223,4592.75533458808,-84.5515711115077,4592.75533458808,4677.30690569958,125.682001031857,130.120036934441
0.9,77.8,0,0,33.4,0,0,778,334,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3886.21830291038,1925.88809896152,71.7016522093101,42.1650316471038,53.9803488801947,5725.65037241099,10492.4901917856,4947.65037241099,334,4613.65037241099,-86.4560294609146,4613.65037241099,4700.10640187191,125.682001089505,130.120036934441
0.9,77.8,0,0,44.5,0,0,778,445,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3983.91983691038,1947.61923496152,71.7016521850415,42.1650316240421,53.9803488600681,5843.37601664264,10627.0341362505,5065.37601664264,445,4620.37601664264,-88.1630552292736,4620.37601664264,4708.53907187191,125.68200104511,130.120036934441
0.9,77.8,0,0,55.6,0,0,778,556,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3993.57038866477,2049.03942443521,71.7016521971761,42.1650316355733,53.9803488701317,5947.75073976146,10749.2304139461,5169.75073976146,556,4613.75073976146,-94.8590733385236,4613.75073976146,4708.60981309998,125.682001067308,130.120036934441
0.9,77.8,0,0,66.7,0,0,778,667,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3993.57038866477,2160.03942443521,71.7016521923482,42.1650316309855,53.9803488661278,6039.16712704538,10859.4421008203,5261.16712704538,667,4594.16712704538,-114.442686054596,4594.16712704538,4708.60981309998,125.682001058476,130.120036934441
0.9,77.8,0,0,77.8,0,0,778,778,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3993.57038866477,2271.03942443521,71.6597779980912,42.1252554371325,53.9456268504694,6117.90683336972,10951.1051800889,5339.90683336972,778,4561.90683336972,-146.70297973026,4561.90683336972,4708.60981309998,125.605404848561,130.120036934441
0.9,77.8,0,0,88.9,0,0,778,889,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3993.57038866477,2382.03942443521,41.8564587442926,19.5921572781323,30.9042887020292,5272.04226960888,6727.93928892955,4494.04226960888,889,3605.04226960888,-1103.5675434911,3605.04226960888,4708.60981309998,72.7607474463218,130.120036934441
0.9,77.8,0,0,100,0,0,778,1000,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3993.57038866477,2493.03942443521,50.3497675590547,25.0585653799521,37.2436495850064,5720.29010723134,7971.22401893891,4942.29010723134,1000,3942.29010723134,-766.319705868637,3942.29010723134,4708.60981309998,87.5934171440611,130.120036934441
0.9,88.9,0,0,0.1,0,0,889,1,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3700.56436890833,1738.95892934529,80.9416063626344,51.8199214043584,61.961343000236,5164.31618223886,11523.732231632,4275.31618223886,1,4274.31618223886,-275.207116014766,4274.31618223886,4549.52329825363,142.90294936287,130.120036934441
0.9,88.9,0,0,11.2,0,0,889,112,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3875.42805939467,1757.05240411465,75.5228727089302,45.932951212548,57.197605951296,5505.33254643088,10792.4827045057,4616.33254643088,112,4504.33254643088,-127.147917078441,4504.33254643088,4631.48046350932,132.720478660226,130.120036934441
0.9,88.9,0,0,22.3,0,0,889,223,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3914.25786552235,1875.04904017724,71.7016521945424,42.1650316330705,53.9803488679475,5704.75533447112,10344.8415993753,4815.75533447112,223,4592.75533447112,-84.5515712284687,4592.75533447112,4677.30690569958,125.68200106249,130.120036934441
0.9,88.9,0,0,33.4,0,0,889,334,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3997.21830291038,1925.88809896152,71.7016521690987,42.1650316088922,53.9803488468464,5836.65037270404,10492.4901854994,4947.65037270404,334,4613.65037270404,-86.4560291678699,4613.65037270404,4700.10640187191,125.682001015945,130.120036934441
0.9,88.9,0,0,44.5,0,0,889,445,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4094.91983691038,1947.61923496152,71.7016521400044,42.1650315812448,53.9803488227177,5954.37601697957,10627.0341292179,5065.37601697957,445,4620.37601697957,-88.1630548923422,4620.37601697957,4708.53907187191,125.682000962722,130.120036934441
0.9,88.9,0,0,55.6,0,0,889,556,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4104.57038866477,2049.03942443521,71.7016521891272,42.1650316279246,53.9803488634565,6058.75073982241,10749.23041269,5169.75073982241,556,4613.75073982241,-94.8590732775638,4613.75073982241,4708.60981309998,125.682001052584,130.120036934441
0.9,88.9,0,0,66.7,0,0,889,667,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4104.57038866477,2160.03942443521,71.7016521891272,42.1650316279246,53.9803488634565,6150.16712706975,10859.4421003175,5261.16712706975,667,4594.16712706975,-114.442686030226,4594.16712706975,4708.60981309998,125.682001052584,130.120036934441
0.9,88.9,0,0,77.8,0,0,889,778,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4104.57038866477,2271.03942443521,71.6595157234349,42.1250064008615,53.9454094064658,6228.90875183448,10951.0642343877,5339.90875183448,778,4561.90875183448,-146.701061265501,4561.90875183448,4708.60981309998,125.604925129901,130.120036934441
0.9,88.9,0,0,88.9,0,0,889,889,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4104.57038866477,2382.03942443521,41.8553841480007,19.5915036419102,30.9034925123738,5382.97914178809,6727.79191653948,4493.97914178809,889,3604.97914178809,-1103.63067131189,3604.97914178809,4708.60981309998,72.7588766603745,130.120036934441
0.9,88.9,0,0,100,0,0,889,1000,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4104.57038866477,2493.03942443521,50.3501428013125,25.0588208942611,37.2439321507937,5831.30610250134,7971.27677937308,4942.30610250134,1000,3942.30610250134,-766.303710598638,3942.30610250134,4708.60981309998,87.5940749521062,130.120036934441
0.9,100,0,0,0.1,0,0,1000,1,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3811.56436890833,1738.95892934529,80.9416844331713,51.8200115939492,61.9614137094052,5275.31253927587,11523.7457074774,4275.31253927587,1,4274.31253927587,-275.210758977763,4274.31253927587,4549.52329825363,142.903098142576,130.120036934441
0.9,100,0,0,11.2,0,0,1000,112,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,3986.42805939467,1757.05240411465,75.5228727089801,45.9329512125992,57.1976059513387,5616.33254642982,10792.4827045138,4616.33254642982,112,4504.33254642982,-127.147917079496,4504.33254642982,4631.48046350932,132.720478660319,130.120036934441
0.9,100,0,0,22.3,0,0,1000,223,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4025.25786552235,1875.04904017724,71.701652195562,42.1650316340394,53.9803488687931,5815.75533446399,10344.8415995349,4815.75533446399,223,4592.75533446399,-84.5515712355909,4592.75533446399,4677.30690569958,125.682001064355,130.120036934441
0.9,100,0,0,33.4,0,0,1000,334,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4108.21830291038,1925.88809896152,71.7016521864934,42.1650316254219,53.9803488612723,5947.65037257727,10492.4901882187,4947.65037257727,334,4613.65037257727,-86.4560292946408,4613.65037257727,4700.10640187191,125.682001047766,130.120036934441
0.9,100,0,0,44.5,0,0,1000,445,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4205.91983691038,1947.61923496152,71.7016522304281,42.1650316671716,53.9803488977085,6065.3760163031,10627.0341433377,5065.3760163031,445,4620.3760163031,-88.163055568808,4620.3760163031,4708.53907187191,125.682001128137,130.120036934441
0.9,100,0,0,55.6,0,0,1000,556,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4215.57038866477,2049.03942443521,71.7016521919086,42.1650316305677,53.9803488657632,6169.75073980135,10749.230413124,5169.75073980135,556,4613.75073980135,-94.8590732986277,4613.75073980135,4708.60981309998,125.682001057672,130.120036934441
0.9,100,0,0,66.7,0,0,1000,667,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4215.57038866477,2160.03942443521,71.7016521664649,42.1650316063894,53.9803488446621,6261.16712724122,10859.4420967806,5261.16712724122,667,4594.16712724122,-114.442685858759,4594.16712724122,4708.60981309998,125.682001011127,130.120036934441
0.9,100,0,0,77.8,0,0,1000,778,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4215.57038866477,2271.03942443521,71.6587837556124,42.1243113857509,53.9448025562499,6339.91410470161,10950.949961741,5339.91410470161,778,4561.91410470161,-146.695708398366,4561.91410470161,4708.60981309998,125.603586311862,130.120036934441
0.9,100,0,0,88.9,0,0,1000,889,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4215.57038866477,2382.03942443521,41.85549369985,19.5915702777328,30.9035736814518,5493.9855775562,6727.80694069379,4493.9855775562,889,3604.9855775562,-1103.62423554378,3604.9855775562,4708.60981309998,72.7590673813019,130.120036934441
0.9,100,0,0,100,0,0,1000,1000,65.0600184672207,45.6140350877193,55.9372114496768,45.6140350877193,4215.57038866477,2493.03942443521,50.3501428013129,25.0588208942614,37.2439321507941,5942.30610250136,7971.27677937315,4942.30610250136,1000,3942.30610250136,-766.303710598622,3942.30610250136,4708.60981309998,87.594074952107,130.120036934441
1,0.1,0,0,0.1,0,0,1,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,2220.95314276928,526.544069170429,6.45690419023418e-33,0,2.76724465295751e-33,2.95459523864492,1.83716269887076,1.95459523864492,1,0.954595238644917,-2744.54261670107,0.954595238644917,2745.49721193971,9.22414884319169e-33,139.242843951985
1,0.1,0,0,11.2,0,0,1,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3453.81971738539,835.908794256063,0.265720094324636,0.1,0.176612075459709,231.372378462865,224.813504771844,230.372378462865,112,118.372378462865,-4058.35613317859,118.372378462865,4176.72851164145,0.442332169784345,139.242843951985
1,0.1,0,0,22.3,0,0,1,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3738.87610664514,885.03863114244,0.265720094324636,0.1,0.176612075459709,405.529998421865,393.069854737677,404.529998421865,223,181.529998421865,-4218.38473936572,181.529998421865,4399.91473778758,0.442332169784345,139.242843951985
1,0.1,0,0,33.4,0,0,1,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3900.07375885949,926.72076778698,0.265720094324636,0.1,0.176612075459709,555.225441405202,540.941057223792,554.225441405202,334,220.225441405202,-4271.56908524126,220.225441405202,4491.79452664647,0.442332169784345,139.242843951985
1,0.1,0,0,44.5,0,0,1,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4037.71460385101,929.995579371813,0.265720094324636,0.1,0.176612075459709,682.30535958404,669.96598903949,681.30535958404,445,236.30535958404,-4285.40482363878,236.30535958404,4521.71018322282,0.442332169784345,139.242843951985
1,0.1,0,0,55.6,0,0,1,556,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4049.17438114648,1029.88619469381,0.265720094324636,0.1,0.176612075459709,787.65814136607,780.884973857848,786.65814136607,556,230.65814136607,-4291.40243447422,230.65814136607,4522.06057584029,0.442332169784345,139.242843951985
1,0.1,0,0,66.7,0,0,1,667,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4049.17438114648,1140.88619469381,0.265720094324636,0.1,0.176612075459709,871.279813454502,873.694700598208,870.279813454502,667,203.279813454502,-4318.78076238579,203.279813454502,4522.06057584029,0.442332169784345,139.242843951985
1,0.1,0,0,77.8,0,0,1,778,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4049.17438114648,1251.88619469381,0.265720094324636,0.1,0.176612075459709,932.273756230451,947.647986244832,931.273756230451,778,153.27375623045,-4368.78681960984,153.27375623045,4522.06057584029,0.442332169784345,139.242843951985
1,0.1,0,0,88.9,0,0,1,889,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4049.17438114648,1362.88619469381,0.265720094324636,0.1,0.176612075459709,968.784149479324,1001.19831395223,967.784149479324,889,78.7841494793237,-4443.27642636097,78.7841494793237,4522.06057584029,0.442332169784345,139.242843951985
1,0.1,0,0,100,0,0,1,1000,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4049.17438114648,1473.88619469381,0,0,0,951,1000,950,1000,-50,-4572.06057584029,-50,4522.06057584029,0,139.242843951985
1,11.2,0,0,0.1,0,0,112,1,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3455.65829118804,836.449077497509,25.5905229553045,11.2,16.8920023642436,2444.60537519069,3096.28681255021,2332.60537519069,1,2331.60537519069,-1847.50199349485,2331.60537519069,4179.10736868554,42.4825253195481,139.242843951985
1,11.2,0,0,11.2,0,0,112,112,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3769.42670087839,890.079488666584,25.5905229553045,11.2,16.8920023642436,2630.68083180545,3274.47469306251,2518.68083180545,112,2406.68083180545,-2028.82535773953,2406.68083180545,4435.50618954498,42.4825253195481,139.242843951985
1,11.2,0,0,22.3,0,0,112,223,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,3953.47555681814,930.731742473483,25.5905229553045,11.2,16.8920023642436,2794.1094067342,3433.79017216981,2682.1094067342,223,2459.1094067342,-2090.09789255742,2459.1094067342,4549.20729929162,42.4825253195481,139.242843951985
1,11.2,0,0,33.4,0,0,112,334,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4080.47722193148,964.211448842819,25.5905229553045,11.2,16.8920023642436,2937.04659897915,3576.02949904059,2825.04659897915,334,2491.04659897915,-2107.64207179515,2491.04659897915,4598.6886707743,42.4825253195481,139.242843951985
1,11.2,0,0,44.5,0,0,112,445,69.6214219759926,45.6140350877193,51.3758079409049,45.6140350877193,4171.36206976518,996.482643047297,25.5905229553045,11.2,16.8920023642436,3060.86494687001,3702.33645561632,2948.86494687001,445,2503.86494687001,-2106.97976594246,2503.86494687001,4610.84471281248,42.4825253195481,139.242843951985
