"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.2,11.2,0,0,88.9,0,0,112,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2569.47649101685,3061.35122847357,27.9437515903356,11.2,23.4682315903356,3768.37928386457,5466.34812512192,3656.37928386457,889,2767.37928386457,-1862.44843562585,2767.37928386457,4629.82771949042,51.4119831806712,120.997229916897
0.2,11.2,0,0,100,0,0,112,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2569.47649101685,3172.35122847357,27.9437515903356,11.2,23.4682315903356,3810.42499353224,5538.86314815327,3698.42499353224,1000,2698.42499353224,-1931.40272595818,2698.42499353224,4629.82771949042,51.4119831806712,120.997229916897
0.2,22.3,0,0,0.1,0,0,223,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2319.48251879904,2315.1762437092,46.9963045993143,22.3,39.1991095993143,4112.33101838842,7119.66930731014,3889.33101838842,1,3888.33101838842,-522.327744119817,3888.33101838842,4410.65876250824,86.1954141986285,120.997229916897
0.2,22.3,0,0,11.2,0,0,223,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2440.92406312048,2448.12509186543,46.9963045993143,22.3,39.1991095993143,4295.88605374479,7339.20700638169,4072.88605374479,112,3960.88605374479,-593.163101241129,3960.88605374479,4554.04915498592,86.1954141986285,120.997229916897
0.2,22.3,0,0,22.3,0,0,223,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2537.28693367122,2537.28693367122,46.9963045993143,22.3,39.1991095993143,4456.30830240043,7534.7106413486,4233.30830240043,223,4010.30830240043,-618.265564942014,4010.30830240043,4628.57386734245,86.1954141986285,120.997229916897
0.2,22.3,0,0,33.4,0,0,223,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2599.25216599024,2622.46440177617,46.9963045993143,22.3,39.1991095993143,4596.78996318945,7709.4967824281,4373.78996318945,334,4039.78996318945,-624.926604576965,4039.78996318945,4664.71656776641,86.1954141986285,120.997229916897
0.2,22.3,0,0,44.5,0,0,223,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2687.04487585687,2657.19072889506,46.9963045993143,22.3,39.1991095993143,4719.63966902503,7865.96400927026,4496.63966902503,445,4051.63966902503,-624.595935726897,4051.63966902503,4676.23560475193,86.1954141986285,120.997229916897
0.2,22.3,0,0,55.6,0,0,223,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2697.68230079194,2757.76741407392,46.9963045993143,22.3,39.1991095993143,4826.46255056548,8005.7799900915,4603.46255056548,556,4047.46255056548,-628.987164300377,4047.46255056548,4676.44971486585,86.1954141986285,120.997229916897
0.2,22.3,0,0,66.7,0,0,223,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2697.68230079194,2868.76741407392,46.9963045993143,22.3,39.1991095993143,4918.26298496723,8129.9882336258,4695.26298496723,667,4028.26298496723,-648.186729898621,4028.26298496723,4676.44971486585,86.1954141986285,120.997229916897
0.2,22.3,0,0,77.8,0,0,223,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2697.68230079194,2979.76741407392,46.9963045993143,22.3,39.1991095993143,4995.49883931843,8239.06444593873,4772.49883931843,778,3994.49883931843,-681.950875547425,3994.49883931843,4676.44971486585,86.1954141986285,120.997229916897
0.2,22.3,0,0,88.9,0,0,223,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2697.68230079194,3090.76741407392,46.9963045993143,22.3,39.1991095993143,5058.10350664225,8332.93942497646,4835.10350664225,889,3946.10350664225,-730.346208223602,3946.10350664225,4676.44971486585,86.1954141986285,120.997229916897
0.2,22.3,0,0,100,0,0,223,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2697.68230079194,3201.76741407392,46.9963045993143,22.3,39.1991095993143,5105.48280739668,8410.9958413447,4882.48280739668,1000,3882.48280739668,-793.966907469168,3882.48280739668,4676.44971486585,86.1954141986285,120.997229916897
0.2,33.4,0,0,0.1,0,0,334,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2412.52626648841,2432.93601347607,61.7289116440191,33.4,51.7189316440191,4707.51155555162,9482.04220469829,4373.51155555162,1,4372.51155555162,-137.950724412863,4372.51155555162,4510.46227996448,113.447843288038,120.997229916897
0.2,33.4,0,0,11.2,0,0,334,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2527.32083989832,2528.52967200215,61.7289116440191,33.4,51.7189316440191,4878.02254767346,9688.02765105863,4544.02254767346,112,4432.02254767346,-177.82796422701,4432.02254767346,4609.85051190047,113.447843288038,120.997229916897
0.2,33.4,0,0,22.3,0,0,334,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2622.46440177617,2599.25216599024,61.7289116440191,33.4,51.7189316440191,5028.70417095918,9873.41115577107,4694.70417095918,223,4471.70417095918,-193.012396807232,4471.70417095918,4664.71656776641,113.447843288038,120.997229916897
0.2,33.4,0,0,33.4,0,0,334,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2679.80149532192,2679.80149532192,59.5619086940422,31.5946179673324,49.8363200890002,5128.32940220578,9688.52867081791,4794.32940220578,334,4460.32940220578,-231.273588438054,4460.32940220578,4691.60299064384,109.398228783042,120.997229916897
0.2,33.4,0,0,44.5,0,0,334,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2766.95802932192,2712.07763132192,55.6299816948573,28.4829318172423,46.4634106991738,5155.34504277127,9212.18021938738,4821.34504277127,445,4376.34504277127,-323.690617872567,4376.34504277127,4700.03566064384,102.093392394031,120.997229916897
0.2,33.4,0,0,55.6,0,0,334,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.55024774297,2814.55615412894,55.6299816967135,28.4829318186643,46.4634107007547,5260.31279799548,9350.06879648348,4926.31279799548,556,4370.31279799548,-329.793603876431,4370.31279799548,4700.10640187191,102.093392397468,120.997229916897
0.2,33.4,0,0,66.7,0,0,334,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.55024774297,2925.55615412894,55.6299817043285,28.4829318244978,46.46341070724,5351.27052453361,9473.40150036391,5017.27052453361,667,4350.27052453361,-349.835877338302,4350.27052453361,4700.10640187191,102.093392411569,120.997229916897
0.2,33.4,0,0,77.8,0,0,334,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.55024774297,3036.55615412894,55.6299816967136,28.4829318186643,46.4634107007547,5428.62882682327,9582.60493033054,5094.62882682327,778,4316.62882682327,-383.477575048639,4316.62882682327,4700.10640187191,102.093392397468,120.997229916897
0.2,33.4,0,0,88.9,0,0,334,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.55024774297,3147.55615412894,55.629981694416,28.4829318169042,46.463410698798,5492.32790365224,9677.61695790799,5158.32790365224,889,4269.32790365224,-430.778498219673,4269.32790365224,4700.10640187191,102.093392393214,120.997229916897
0.2,33.4,0,0,100,0,0,334,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.55024774297,3258.55615412894,56.3580369057279,29.0439765624778,47.0842340381408,5561.74668122563,9873.4547506962,5227.74668122563,1000,4227.74668122563,-472.35972064628,4227.74668122563,4700.10640187191,103.442270943869,120.997229916897
0.2,44.5,0,0,0.1,0,0,445,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2481.55869878549,2515.87636415875,73.4111606010738,44.5,62.2972856010738,4754.81741831925,11492.6386590588,4309.81741831925,1,4308.81741831925,-242.617644624986,4308.81741831925,4551.43506294424,135.708446202148,120.997229916897
0.2,44.5,0,0,11.2,0,0,445,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2627.27467132203,2559.0473071977,71.4166651981821,42.4141018117313,60.4256215291346,4966.06915919258,11334.094685786,4521.06915919258,112,4409.06915919258,-220.252819327153,4409.06915919258,4629.32197851974,131.842286727317,120.997229916897
0.2,44.5,0,0,22.3,0,0,445,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2657.19072889506,2687.04487585687,64.9401331961604,36.2058264890345,54.5463896989882,5165.80587634263,10404.9535039732,4720.80587634263,223,4497.80587634263,-178.429728409302,4497.80587634263,4676.23560475193,119.486522895149,120.997229916897
0.2,44.5,0,0,33.4,0,0,445,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2712.07763132192,2766.95802932192,59.5619006115743,31.5946113582928,49.8363131013096,5239.32925227847,9688.52736431571,4794.32925227847,334,4460.32925227847,-239.706408365367,4460.32925227847,4700.03566064384,109.398213712884,120.997229916897
0.2,44.5,0,0,44.5,0,0,445,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2799.23416532192,2799.23416532192,55.6299816879593,28.482931811958,46.4634106932992,5266.34504257711,9212.18021829461,4821.34504257711,445,4376.34504257711,-332.123288066728,4376.34504257711,4708.46833064384,102.093392381258,120.997229916897
0.2,44.5,0,0,55.6,0,0,445,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2807.82638374297,2901.71268812894,55.6299816931081,28.4829318159023,46.4634106976841,5371.31279789475,9350.0687959131,4926.31279789475,556,4370.31279789475,-338.226273977158,4370.31279789475,4708.53907187191,102.093392390792,120.997229916897
0.2,44.5,0,0,66.7,0,0,445,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2807.82638374297,3012.71268812894,55.629981698508,28.4829318200389,46.4634107022829,5462.27052437154,9473.40149944365,5017.27052437154,667,4350.27052437154,-358.268547500366,4350.27052437154,4708.53907187191,102.093392400791,120.997229916897
0.2,44.5,0,0,77.8,0,0,445,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2807.82638374297,3123.71268812894,55.6299816876444,28.4829318117168,46.4634106930309,5539.62882657062,9582.60492889654,5094.62882657062,778,4316.62882657062,-391.910245301285,4316.62882657062,4708.53907187191,102.093392380675,120.997229916897
0.2,44.5,0,0,88.9,0,0,445,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2807.82638374297,3234.71268812894,55.6299816882238,28.4829318121607,46.4634106935244,5603.32790347897,9677.61695692811,5158.32790347897,889,4269.32790347897,-439.211168392934,4269.32790347897,4708.53907187191,102.093392381748,120.997229916897
0.2,44.5,0,0,100,0,0,445,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2807.82638374297,3345.71268812894,56.3580484929355,29.0439855447435,47.0842439312556,5672.74698796042,9873.45659289842,5227.74698796042,1000,4227.74698796042,-480.79208391149,4227.74698796042,4708.53907187191,103.442292424191,120.997229916897
0.2,55.6,0,0,0.1,0,0,556,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2593.01506927813,2517.2683138759,78.8140754919675,50.668158040443,67.5660844502191,4631.98334736198,12497.7342438762,4075.98334736198,1,4074.98334736198,-478.300035792055,4074.98334736198,4553.28338315404,146.380159942187,120.997229916897
0.2,55.6,0,0,11.2,0,0,556,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2728.35122847357,2569.47649101685,71.4167795222867,42.4142187909115,60.4257278667714,5077.06680378877,11334.1148402444,4521.06680378877,112,4409.06680378877,-220.760915701649,4409.06680378877,4629.82771949042,131.842507389058,120.997229916897
0.2,55.6,0,0,22.3,0,0,556,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2757.76741407392,2697.68230079194,64.9400625180092,36.20576290986,54.5463269140547,5276.80565749819,10404.9416890975,4720.80565749819,223,4497.80565749819,-178.64405736766,4497.80565749819,4676.44971486585,119.486389432064,120.997229916897
0.2,55.6,0,0,33.4,0,0,556,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2814.55615412894,2775.55024774297,59.5619086940391,31.5946179673299,49.8363200889975,5350.32940220573,9688.5286708174,4794.32940220573,334,4460.32940220573,-239.776999666181,4460.32940220573,4700.10640187191,109.398228783037,120.997229916897
0.2,55.6,0,0,44.5,0,0,556,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2901.71268812894,2807.82638374297,55.629981681731,28.4829318071868,46.4634106879948,5377.34504240181,9212.18021730792,4821.34504240181,445,4376.34504240181,-332.194029470103,4376.34504240181,4708.53907187191,102.093392369726,120.997229916897
0.2,55.6,0,0,55.6,0,0,556,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,2910.30490654999,55.6299815969447,28.4829317422356,46.4634106157865,5482.31279520809,9350.0687806998,4926.31279520809,556,4370.31279520809,-338.297017891887,4370.31279520809,4708.60981309998,102.093392212731,120.997229916897
0.2,55.6,0,0,66.7,0,0,556,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3021.30490654999,55.6299816859994,28.4829318104566,46.4634106916299,5573.27052402325,9473.40149746599,5017.27052402325,667,4350.27052402325,-358.339289076724,4350.27052402325,4708.60981309998,102.093392377629,120.997229916897
0.2,55.6,0,0,77.8,0,0,556,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3132.30490654999,55.6299816939241,28.4829318165274,46.4634106983791,5650.62882674556,9582.60492988947,5094.62882674556,778,4316.62882674556,-391.980986354416,4316.62882674556,4708.60981309998,102.093392392303,120.997229916897
0.2,55.6,0,0,88.9,0,0,556,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3243.30490654999,55.6299816809988,28.4829318066259,46.4634106873712,5714.32790327681,9677.61695578478,5158.32790327681,889,4269.32790327681,-439.281909823166,4269.32790327681,4708.60981309998,102.09339236837,120.997229916897
0.2,55.6,0,0,100,0,0,556,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3354.30490654999,56.3578513893629,29.0438327526264,47.0840756450125,5783.7417702204,9873.42525622915,5227.7417702204,1000,4227.7417702204,-480.868042879582,4227.7417702204,4708.60981309998,103.441927034375,120.997229916897
0.2,66.7,0,0,0.1,0,0,667,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2704.01506927813,2517.2683138759,78.8139534493478,50.6680088873785,67.5659615107791,4742.99058000534,12497.7107673573,4075.99058000534,1,4074.99058000534,-478.292803148695,4074.99058000534,4553.28338315404,146.379914960127,120.997229916897
0.2,66.7,0,0,11.2,0,0,667,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2839.35122847357,2569.47649101685,71.4165940542251,42.4140290156639,60.4255553552134,5188.07062493319,11334.0821436652,4521.07062493319,112,4409.07062493319,-220.757094557229,4409.07062493319,4629.82771949042,131.842149409438,120.997229916897
0.2,66.7,0,0,22.3,0,0,667,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2868.76741407392,2697.68230079194,64.9401199444484,36.20581456833,54.5463779272033,5387.8058353119,10404.9512887574,4720.8058353119,223,4497.8058353119,-178.643879553952,4497.8058353119,4676.44971486585,119.486497871652,120.997229916897
0.2,66.7,0,0,33.4,0,0,667,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2925.55615412894,2775.55024774297,59.5616473435838,31.5944042613413,49.8360941388109,5461.3245541456,9688.48642447246,4794.3245541456,334,4460.3245541456,-239.781847726313,4460.3245541456,4700.10640187191,109.397741482395,120.997229916897
0.2,66.7,0,0,44.5,0,0,667,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3012.71268812894,2807.82638374297,55.6299817006454,28.4829318216763,46.4634107041032,5488.34504293418,9212.18022030432,4821.34504293418,445,4376.34504293418,-332.194028937727,4376.34504293418,4708.53907187191,102.093392404749,120.997229916897
0.2,66.7,0,0,55.6,0,0,667,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,2910.30490654999,55.6299816941827,28.4829318167255,46.4634106985993,5593.31279792477,9350.0687960831,4926.31279792477,556,4370.31279792477,-338.297015175209,4370.31279792477,4708.60981309998,102.093392392782,120.997229916897
0.2,66.7,0,0,66.7,0,0,667,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3021.30490654999,55.6299816919896,28.4829318150454,46.4634106967315,5684.27052419004,9473.40149841306,5017.27052419004,667,4350.27052419004,-358.339288909937,4350.27052419004,4708.60981309998,102.093392388721,120.997229916897
0.2,66.7,0,0,77.8,0,0,667,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3132.30490654999,55.6299815721617,28.4829317232505,46.4634105946801,5761.62882335356,9582.60491063662,5094.62882335356,778,4316.62882335356,-391.980989746416,4316.62882335356,4708.60981309998,102.093392166842,120.997229916897
0.2,66.7,0,0,88.9,0,0,667,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3243.30490654999,55.6299816927206,28.4829318156055,46.4634106973541,5825.32790360479,9677.61695763971,5158.32790360479,889,4269.32790360479,-439.281909495184,4269.32790360479,4708.60981309998,102.093392390075,120.997229916897
0.2,66.7,0,0,100,0,0,667,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3354.30490654999,56.3580468910516,29.043984302982,47.084242563573,5894.74694555561,9873.45633822151,5227.74694555561,1000,4227.74694555561,-480.862867544364,4227.74694555561,4708.60981309998,103.442289454625,120.997229916897
