"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.2,44.5,0,0,33.4,0,0,445,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2766.95802932192,2712.07763132192,34.2320395249915,12.6891737395381,54.1742799112793,4199.27390129592,9885.97657607293,3754.27390129592,334,3420.27390129592,-1279.76175934792,3420.27390129592,4700.03566064384,88.4063194362708,120.997229916898
0.2,44.5,0,0,44.5,0,0,445,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2799.23416532192,2799.23416532192,33.2708652622439,11.97605666615,52.2461004616087,4284.2273107937,10064.1773822152,3839.2273107937,445,3394.2273107937,-1314.24101985013,3394.2273107937,4708.46833064384,85.5169657238525,120.997229916898
0.2,44.5,0,0,55.6,0,0,445,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2801.85303900613,2907.68603286578,21.6751605694535,5.61376651325568,31.2126821864842,3757.46087427307,7345.96397200715,3312.46087427307,556,2756.46087427307,-1952.07819759884,2756.46087427307,4708.53907187191,52.8878427559377,120.997229916898
0.2,44.5,0,0,66.7,0,0,445,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2801.85303900613,3018.68603286578,0.00602537338820106,0,0.00815239147773795,2289.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3531.11707244663,1177.42199942528,4708.53907187191,0.014177764865939,120.997229916898
0.2,44.5,0,0,77.8,0,0,445,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2801.85303900613,3129.68603286578,0.00644065666297972,0,0.00871430460343241,2396.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3534.74024930909,1173.79882256282,4708.53907187191,0.0151549612664121,120.997229916898
0.2,44.5,0,0,88.9,0,0,445,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2801.85303900613,3240.68603286578,0.00678770944448525,0,0.00918389917545132,2467.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.26251635905,1133.27655551286,4708.53907187191,0.0159716086199366,120.997229916898
0.2,44.5,0,0,100,0,0,445,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2801.85303900613,3351.68603286578,0.00708086336584059,0,0.00958056574499012,2505.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.41543893661,1060.1236329353,4708.53907187191,0.0166614291108307,120.997229916898
0.2,55.6,0,0,0.1,0,0,556,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2627.10205155925,2483.18133159479,51.6004212409164,33.6856097018207,91.8095532864925,3327.16602030394,14824.5365386874,2771.16602030394,1,2770.16602030394,-1783.1173628501,2770.16602030394,4553.28338315404,143.409974527409,120.997229916898
0.2,55.6,0,0,11.2,0,0,556,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2736.59719956129,2561.23051992913,46.1566069019297,25.2798112208481,80.1570277029427,3934.47817910298,13267.9036048252,3378.47817910298,112,3266.47817910298,-1363.34954038743,3266.47817910298,4629.82771949042,126.313634604872,120.997229916898
0.2,55.6,0,0,22.3,0,0,556,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2820.76302516164,2634.68668970422,39.8009962588182,17.6149489956938,65.9227487447777,4265.76051381782,11325.5525866772,3709.76051381782,223,3486.76051381782,-1189.68920104803,3486.76051381782,4676.44971486585,105.723745003596,120.997229916898
0.2,55.6,0,0,33.4,0,0,556,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2875.40989686578,2714.69650500613,34.2320396406203,12.6891738274956,54.1742801450518,4310.27390512473,9885.97661397037,3754.27390512473,334,3420.27390512473,-1279.83249674718,3420.27390512473,4700.10640187191,88.4063197856721,120.997229916898
0.2,55.6,0,0,44.5,0,0,556,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2907.68603286578,2801.85303900613,33.2708887469789,11.976073657747,52.2461472054894,4395.22810797209,10064.1848246255,3839.22810797209,445,3394.22810797209,-1314.31096389982,3394.22810797209,4708.53907187191,85.5170359524683,120.997229916898
0.2,55.6,0,0,55.6,0,0,556,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2910.30490654999,2910.30490654999,21.675564700119,5.61393188217261,31.213350560254,3868.48849663475,7346.05986325798,3312.48849663475,556,2756.48849663475,-1952.12131646523,2756.48849663475,4708.60981309998,52.888915260373,120.997229916898
0.2,55.6,0,0,66.7,0,0,556,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2910.30490654999,3021.30490654999,0.00602537338820106,0,0.00815239147773795,2400.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3531.1878136747,1177.42199942528,4708.60981309998,0.014177764865939,120.997229916898
0.2,55.6,0,0,77.8,0,0,556,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2910.30490654999,3132.30490654999,0.00644065666297972,0,0.00871430460343241,2507.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3534.81099053716,1173.79882256282,4708.60981309998,0.0151549612664121,120.997229916898
0.2,55.6,0,0,88.9,0,0,556,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2910.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2578.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.2,55.6,0,0,100,0,0,556,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2910.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2616.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.2,66.7,0,0,0.1,0,0,667,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2738.10205155925,2483.18133159479,51.6004212410749,33.6856097020848,91.809553286806,3438.16602028736,14824.536538744,2771.16602028736,1,2770.16602028736,-1783.11736286667,2770.16602028736,4553.28338315404,143.409974527881,120.997229916898
0.2,66.7,0,0,11.2,0,0,667,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2847.59719956129,2561.23051992913,46.1566069021544,25.279811221162,80.1570277034466,4045.47817908982,13267.9036049138,3378.47817908982,112,3266.47817908982,-1363.3495404006,3266.47817908982,4629.82771949042,126.313634605601,120.997229916898
0.2,66.7,0,0,22.3,0,0,667,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2931.76302516164,2634.68668970422,39.8013344131767,17.6152944673055,65.9234896691555,4376.76007579687,11325.6779475536,3709.76007579687,223,3486.76007579687,-1189.68963906898,3486.76007579687,4676.44971486585,105.724824082332,120.997229916898
0.2,66.7,0,0,33.4,0,0,667,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2986.40989686578,2714.69650500613,34.232039530917,12.6891737440455,54.1742799232593,4421.27390149213,9885.97657801504,3754.27390149213,334,3420.27390149213,-1279.83250037978,3420.27390149213,4700.10640187191,88.4063194541763,120.997229916898
0.2,66.7,0,0,44.5,0,0,667,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3018.68603286578,2801.85303900613,33.2709370644085,11.9761086162774,52.2462433762779,4506.22974807553,10064.2001366326,3839.22974807553,445,3394.22974807553,-1314.30932379638,3394.22974807553,4708.53907187191,85.5171804406864,120.997229916898
0.2,66.7,0,0,55.6,0,0,667,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3021.30490654999,2910.30490654999,21.6751115708477,5.61374646340227,31.2126011501371,3979.45752519531,7345.9523457884,3312.45752519531,556,2756.45752519531,-1952.15228790467,2756.45752519531,4708.60981309998,52.8877127209848,120.997229916898
0.2,66.7,0,0,66.7,0,0,667,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3021.30490654999,3021.30490654999,0.00602537338820106,0,0.00815239147773795,2511.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3531.1878136747,1177.42199942528,4708.60981309998,0.014177764865939,120.997229916898
0.2,66.7,0,0,77.8,0,0,667,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3021.30490654999,3132.30490654999,0.00644065666297972,0,0.00871430460343241,2618.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3534.81099053716,1173.79882256282,4708.60981309998,0.0151549612664121,120.997229916898
0.2,66.7,0,0,88.9,0,0,667,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3021.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.2,66.7,0,0,100,0,0,667,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3021.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.2,77.8,0,0,0.1,0,0,778,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2849.10205155925,2483.18133159479,51.6004212411032,33.6856097021319,91.809553286862,3549.1660202844,14824.5365387541,2771.1660202844,1,2770.1660202844,-1783.11736286964,2770.1660202844,4553.28338315404,143.409974527965,120.997229916898
0.2,77.8,0,0,11.2,0,0,778,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2958.59719956129,2561.23051992913,46.1566069021764,25.2798112211928,80.1570277034962,4156.47817908853,13267.9036049225,3378.47817908853,112,3266.47817908853,-1363.34954040189,3266.47817908853,4629.82771949042,126.313634605673,120.997229916898
0.2,77.8,0,0,22.3,0,0,778,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3042.76302516164,2634.68668970422,39.801487205655,17.6154505680543,65.9238244511593,4487.75987755902,11325.7345911401,3709.75987755902,223,3486.75987755902,-1189.68983730683,3486.75987755902,4676.44971486585,105.725311656814,120.997229916898
0.2,77.8,0,0,33.4,0,0,778,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3097.40989686578,2714.69650500613,34.2320395411049,12.6891737517954,54.1742799438567,4532.27390182948,9885.97658135413,3754.27390182948,334,3420.27390182948,-1279.83250004243,3420.27390182948,4700.10640187191,88.4063194849616,120.997229916898
0.2,77.8,0,0,44.5,0,0,778,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3129.68603286578,2801.85303900613,33.2708887362579,11.9760736499901,52.2461471841502,4617.22810760817,10064.1848212279,3839.22810760817,445,3394.22810760817,-1314.31096426374,3394.22810760817,4708.53907187191,85.5170359204081,120.997229916898
0.2,77.8,0,0,55.6,0,0,778,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,2910.30490654999,21.6751115708486,5.61374646340263,31.2126011501386,4090.45752519537,7345.95234578861,3312.45752519537,556,2756.45752519537,-1952.15228790461,2756.45752519537,4708.60981309998,52.8877127209872,120.997229916898
0.2,77.8,0,0,66.7,0,0,778,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3021.30490654999,0.00602537338820106,0,0.00815239147773795,2622.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3531.1878136747,1177.42199942528,4708.60981309998,0.014177764865939,120.997229916898
0.2,77.8,0,0,77.8,0,0,778,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3132.30490654999,0.00644065666297972,0,0.00871430460343241,2729.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3534.81099053716,1173.79882256282,4708.60981309998,0.0151549612664121,120.997229916898
0.2,77.8,0,0,88.9,0,0,778,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.2,77.8,0,0,100,0,0,778,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.2,88.9,0,0,0.1,0,0,889,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2960.10205155925,2483.18133159479,51.6004157928073,33.6856006224236,91.809542505888,3660.16659017583,14824.534590686,2771.16659017583,1,2770.16659017583,-1783.11679297821,2770.16659017583,4553.28338315404,143.409958298695,120.997229916898
0.2,88.9,0,0,11.2,0,0,889,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3069.59719956129,2561.23051992913,46.1566069020595,25.2798112210294,80.1570277032339,4267.47817909537,13267.9036048764,3378.47817909537,112,3266.47817909537,-1363.34954039504,3266.47817909537,4629.82771949042,126.313634605293,120.997229916898
0.2,88.9,0,0,22.3,0,0,889,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3153.76302516164,2634.68668970422,39.8014872056552,17.6154505680546,65.9238244511599,4598.75987755902,11325.7345911402,3709.75987755902,223,3486.75987755902,-1189.68983730683,3486.75987755902,4676.44971486585,105.725311656815,120.997229916898
0.2,88.9,0,0,33.4,0,0,889,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3208.40989686578,2714.69650500613,34.2320396878567,12.6891738634278,54.174280240552,4643.27390668886,9885.97662945214,3754.27390668886,334,3420.27390668886,-1279.83249518305,3420.27390668886,4700.10640187191,88.4063199284086,120.997229916898
0.2,88.9,0,0,44.5,0,0,889,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3240.68603286578,2801.85303900613,33.2708950717141,11.9760782338018,52.2461597942087,4728.22832266177,10064.1868289611,3839.22832266177,445,3394.22832266177,-1314.31074921014,3394.22832266177,4708.53907187191,85.5170548659227,120.997229916898
0.2,88.9,0,0,55.6,0,0,889,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,2910.30490654999,21.6751115708479,5.61374646340235,31.2126011501375,4201.45752519532,7345.95234578845,3312.45752519532,556,2756.45752519532,-1952.15228790465,2756.45752519532,4708.60981309998,52.8877127209854,120.997229916898
0.2,88.9,0,0,66.7,0,0,889,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3021.30490654999,0.00602537338820106,0,0.00815239147773795,2733.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3531.1878136747,1177.42199942528,4708.60981309998,0.014177764865939,120.997229916898
0.2,88.9,0,0,77.8,0,0,889,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3132.30490654999,0.00644065666297972,0,0.00871430460343241,2840.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3534.81099053716,1173.79882256282,4708.60981309998,0.0151549612664121,120.997229916898
0.2,88.9,0,0,88.9,0,0,889,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.2,88.9,0,0,100,0,0,889,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.2,100,0,0,0.1,0,0,1000,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3071.10205155925,2483.18133159479,51.6004212410576,33.6856097020559,91.8095532867717,3771.16602028918,14824.5365387378,2771.16602028918,1,2770.16602028918,-1783.11736286486,2770.16602028918,4553.28338315404,143.409974527829,120.997229916898
0.2,100,0,0,11.2,0,0,1000,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3180.59719956129,2561.23051992913,46.1565724040107,25.2797630138496,80.1569503042821,4378.48020122313,13267.8899971799,3378.48020122313,112,3266.48020122313,-1363.34751826729,3266.48020122313,4629.82771949042,126.313522708293,120.997229916898
0.2,100,0,0,22.3,0,0,1000,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3264.76302516164,2634.68668970422,39.8013667745494,17.615327529263,65.9235605757717,4709.76003382688,11325.6899446259,3709.76003382688,223,3486.76003382688,-1189.68968103897,3486.76003382688,4676.44971486585,105.724927350321,120.997229916898
0.2,100,0,0,33.4,0,0,1000,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3319.40989686578,2714.69650500613,34.2320395294735,12.6891737429475,54.1742799203409,4754.27390144433,9885.97657754194,3754.27390144433,334,3420.27390144433,-1279.83250042758,3420.27390144433,4700.10640187191,88.4063194498145,120.997229916898
0.2,100,0,0,44.5,0,0,1000,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3351.68603286578,2801.85303900613,33.2708887370277,11.9760736505472,52.2461471856826,4839.2281076343,10064.1848214719,3839.2281076343,445,3394.2281076343,-1314.31096423761,3394.2281076343,4708.53907187191,85.5170359227103,120.997229916898
0.2,100,0,0,55.6,0,0,1000,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,2910.30490654999,21.6751115708466,5.61374646340184,31.2126011501354,4312.45752519524,7345.95234578815,3312.45752519524,556,2756.45752519524,-1952.15228790474,2756.45752519524,4708.60981309998,52.8877127209821,120.997229916898
