"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.3,22.3,22.6408785120697,19.9248120300752,44.5,6.85683192944768,0,536.588401083991,1739.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4006.01501864955,1339.54203199429,47.6476685823541,22.3,52.8457985815968,4721.01732579252,10159.7522404508,4184.42892470853,1739.67885183562,2444.75007287292,-624.539724851321,2444.75007287292,3069.28979772424,70.9957567224336,106.38409934611
0.3,22.3,22.6408785120697,19.9248120300752,55.6,6.85683192944768,0,536.588401083991,1850.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4008.63389233376,1447.99389953815,30.3985175122522,11.1259954551727,33.3649531585368,4037.95027492281,7656.6600001699,3501.36187383882,1850.67885183562,1650.6830220032,-1418.6775169491,1650.6830220032,3069.36053895231,34.2657602292717,106.38409934611
0.3,22.3,22.6408785120697,19.9248120300752,66.7,6.85683192944768,0,536.588401083991,1961.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4008.63389233376,1558.99389953815,20.0290912572335,6.2743729922491,21.7933108413944,3469.45678233042,6514.03621798262,2932.86838124642,1961.67885183562,971.189529410808,-2098.1710095415,971.189529410808,3069.36053895231,12.3246916571106,106.38409934611
0.3,22.3,22.6408785120697,19.9248120300752,77.8,6.85683192944768,0,536.588401083991,2072.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4008.63389233376,1669.99389953815,11.2116056267697,3.05374770040506,12.0998958974901,2941.55136479883,5741.94113432297,2404.96296371483,2072.67885183562,332.284111879217,-2737.07642707309,332.284111879217,3069.36053895231,-6.18620891725753,106.38409934611
0.3,22.3,22.6408785120697,19.9248120300752,88.9,6.85683192944768,0,536.588401083991,2183.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4008.63389233376,1780.99389953815,0.00678770944448525,0,0.00918389917545132,2245.27655551286,4850.6738472231,1708.68815442887,2183.67885183562,-474.990697406746,-3544.35123635905,-474.990697406746,3069.36053895231,-29.4817388328974,106.38409934611
0.3,22.3,22.6408785120697,19.9248120300752,100,6.85683192944768,0,536.588401083991,2294.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4008.63389233376,1891.99389953815,0.00708086336584059,0,0.00958056574499012,2283.1236329353,5269.67124458671,1746.53523185131,2294.67885183562,-548.143619984307,-3617.50415893661,-548.143619984306,3069.36053895231,-29.4810490124065,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,0.1,6.85683192944768,0,647.588401083991,1295.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3685.33221962471,1121.32445964588,60.0655095181608,33.4,66.7388295179944,4360.83162878449,10364.7456527587,3713.2432277005,1295.67885183562,2417.56437586488,-445.825050486102,2417.56437586488,2863.38942635098,97.3066285946379,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,11.2,6.85683192944768,0,647.588401083991,1406.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3857.79520513056,1176.40840891698,60.0655095181631,33.4,66.738829518038,4571.87666516726,10934.350032222,3924.28826408327,1406.67885183562,2517.60941224766,-462.326948880276,2517.60941224766,2979.93636112793,97.3066285946838,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,22.3,6.85683192944768,0,647.588401083991,1517.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3980.25189628361,1232.38783994598,60.0655095181649,33.4,66.7388295180741,4736.68708792938,11463.7503998413,4089.09868684539,1517.67885183562,2571.41983500977,-475.952648300218,2571.41983500977,3047.37248330999,97.3066285947217,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,33.4,6.85683192944768,0,647.588401083991,1628.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4064.28254381692,1293.65806761947,52.7502388194763,26.5053865918281,58.5942482413824,4833.43503760871,10607.0971900804,4185.84663652472,1628.67885183562,2557.1677846891,-524.505573827684,2557.1677846891,3081.67335851679,81.8467766193413,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,44.5,6.85683192944768,0,647.588401083991,1739.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4109.99504564955,1369.04061499429,52.7503090797171,26.5054477457095,58.5943271225741,4938.92875623678,11084.9297906962,4291.34035515279,1739.67885183562,2551.66150331718,-540.106904407062,2551.66150331718,3091.76840772424,81.8469257607738,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,55.6,6.85683192944768,0,647.588401083991,1850.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4112.61391933376,1477.49248253815,30.3985132370345,11.1259931936479,33.3649483558324,4148.95002117009,7656.65930267012,3501.3616200861,1850.67885183562,1650.68276825048,-1441.15638070182,1650.68276825048,3091.83914895231,34.2657511513495,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,66.7,6.85683192944768,0,647.588401083991,1961.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4112.61391933376,1588.49248253815,20.0290912326918,6.27437298218728,21.7933108142131,3580.45678066989,6514.03621436994,2932.8683795859,1961.67885183562,971.18952775028,-2120.64962120203,971.189527750279,3091.83914895231,12.3246916053876,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,77.8,6.85683192944768,0,647.588401083991,2072.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4112.61391933376,1699.49248253815,11.2116056241644,3.05374769956526,12.0998958946483,3052.55136461838,5741.94113398246,2404.96296353439,2072.67885183562,332.284111698772,-2759.55503725353,332.284111698772,3091.83914895231,-6.1862089227046,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,88.9,6.85683192944768,0,647.588401083991,2183.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4112.61391933376,1810.49248253815,0.00678770944448525,0,0.00918389917545132,2356.27655551286,4850.6738472231,1708.68815442887,2183.67885183562,-474.990697406746,-3566.82984635905,-474.990697406746,3091.83914895231,-29.4817388328974,106.38409934611
0.3,33.4,22.6408785120697,19.9248120300752,100,6.85683192944768,0,647.588401083991,2294.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4112.61391933376,1921.49248253815,0.00708086336584059,0,0.00958056574499012,2394.1236329353,5269.67124458671,1746.53523185131,2294.67885183562,-548.143619984307,-3639.98276893661,-548.143619984306,3091.83914895231,-29.4810490124065,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,0.1,6.85683192944768,0,758.588401083991,1295.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3813.49510568824,1142.48561637567,69.0525930334918,43.4962878235563,76.4256982172593,4294.62381926569,12069.5323530141,3536.0354181817,1295.67885183562,2240.35656634608,-661.35690279822,2240.35656634608,2901.7134691443,115.980580809234,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,11.2,6.85683192944768,0,758.588401083991,1406.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3972.65981587319,1192.4486024349,68.4786949198653,42.7913826553458,75.8228024277908,4500.836628644,12508.4004572201,3742.24822756001,1406.67885183562,2335.56937572439,-664.271789664092,2335.56937572439,2999.84116538848,114.803786906139,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,22.3,6.85683192944768,0,758.588401083991,1517.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4088.74460912441,1248.16531371804,63.1920582043291,36.6932367350827,70.1608483585279,4807.12341743993,12045.807610411,4048.53501635594,1517.67885183562,2530.85616452032,-529.78650540252,2530.85616452032,3060.64266992284,103.85519612134,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,33.4,6.85683192944768,0,758.588401083991,1628.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4165.21671730027,1313.37006445281,52.7502394685476,26.5053871567739,58.5942489700928,4944.43504794764,10607.0973097037,4185.84664686365,1628.67885183562,2557.16779502803,-534.151733805444,2557.16779502803,3091.31952883347,81.8467779971231,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,44.5,6.85683192944768,0,758.588401083991,1739.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4204.14291464955,1394.32541599429,52.7503090650484,26.505447732942,58.5943271061056,5049.92875603825,11084.9297880233,4291.34035495426,1739.67885183562,2551.66150311864,-548.539574605596,2551.66150311864,3100.20107772424,81.8469257296367,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,55.6,6.85683192944768,0,758.588401083991,1850.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4206.76178833376,1502.77728353815,30.3979954800331,11.1257193097864,33.3643667168858,4259.91928986407,7656.57483101781,3501.33088878008,1850.67885183562,1650.65203694447,-1449.61978200784,1650.65203694447,3100.27181895231,34.2646517554015,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,66.7,6.85683192944768,0,758.588401083991,1961.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4206.76178833376,1613.77728353815,20.0290912326918,6.27437298218728,21.7933108142131,3691.45678066989,6514.03621436994,2932.8683795859,1961.67885183562,971.189527750279,-2129.08229120203,971.189527750279,3100.27181895231,12.3246916053876,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,77.8,6.85683192944768,0,758.588401083991,2072.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4206.76178833376,1724.77728353815,11.2116056282418,3.05374770087957,12.0998958990957,3163.55136490078,5741.94113451535,2404.96296381679,2072.67885183562,332.284111981174,-2767.98770697113,332.284111981174,3100.27181895231,-6.18620891417984,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,88.9,6.85683192944768,0,758.588401083991,2183.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4206.76178833376,1835.77728353815,0.00678770944448525,0,0.00918389917545132,2467.27655551286,4850.6738472231,1708.68815442887,2183.67885183562,-474.990697406746,-3575.26251635905,-474.990697406746,3100.27181895231,-29.4817388328974,106.38409934611
0.3,44.5,22.6408785120697,19.9248120300752,100,6.85683192944768,0,758.588401083991,2294.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4206.76178833376,1946.77728353815,0.00708086336584059,0,0.00958056574499012,2505.1236329353,5269.67124458671,1746.53523185131,2294.67885183562,-548.143619984307,-3648.41543893661,-548.143619984307,3100.27181895231,-29.4810490124065,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,0.1,6.85683192944768,0,869.588401083991,1295.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,3924.88961876441,1143.60588607852,69.0525934103725,43.4962882893596,76.4256986123167,4405.62380384842,12069.5324230608,3536.03540276443,1295.67885183562,2240.35655092881,-662.871700994507,2240.35655092881,2903.22825192332,115.980581581172,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,11.2,6.85683192944768,0,869.588401083991,1406.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4083.40933747498,1193.61127429695,68.4783514592677,42.790963413943,75.8224408337607,4611.85071944027,12508.3373087735,3742.26231835628,1406.67885183562,2335.58346652067,-665.169892331659,2335.58346652067,3000.75335885233,114.803081851511,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,22.3,6.85683192944768,0,869.588401083991,1517.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4198.76496677513,1249.59253127173,63.1920581969939,36.6932367270943,70.1608483505549,4918.12341758223,12045.8076090502,4048.53501649824,1517.67885183562,2530.85616466262,-530.234080464626,2530.85616466262,3061.09024512725,103.855196106031,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,33.4,6.85683192944768,0,869.588401083991,1628.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4274.57058701823,1315.15940358734,52.7502388134706,26.5053865866008,58.5942482346398,5055.43503751305,10607.0971889736,4185.84663642906,1628.67885183562,2557.16778459344,-534.294953092523,2557.16778459344,3091.46273768596,81.8467766065931,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,44.5,6.85683192944768,0,869.588401083991,1739.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4312.90866157937,1396.63041029254,52.7503094103383,26.5054480334796,58.5943274937615,5160.9287607116,11084.9298509411,4291.34035962761,1739.67885183562,2551.66150779199,-548.610311160317,2551.66150779199,3100.27181895231,81.8469264625824,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,55.6,6.85683192944768,0,869.588401083991,1850.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4315.52753526359,1505.0822778364,30.3984927769995,11.1259823706051,33.3649253713891,4370.9488067779,7656.65596462529,3501.36040569391,1850.67885183562,1650.68155385829,-1449.66100632208,1650.68155385829,3100.34256018038,34.2657077068713,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,66.7,6.85683192944768,0,869.588401083991,1961.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4315.52753526359,1616.0822778364,20.0290912326918,6.27437298218728,21.7933108142131,3802.45678066989,6514.03621436994,2932.8683795859,1961.67885183562,971.189527750279,-2129.1530324301,971.189527750279,3100.34256018038,12.3246916053876,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,77.8,6.85683192944768,0,869.588401083991,2072.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4315.52753526359,1727.0822778364,11.2116056275498,3.05374770065653,12.099895898341,3274.55136485286,5741.94113442492,2404.96296376887,2072.67885183562,332.284111933249,-2768.05844824713,332.284111933249,3100.34256018038,-6.18620891562653,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,88.9,6.85683192944768,0,869.588401083991,2183.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4315.52753526359,1838.0822778364,0.00678770944448525,0,0.00918389917545132,2578.27655551286,4850.6738472231,1708.68815442887,2183.67885183562,-474.990697406746,-3575.33325758712,-474.990697406746,3100.34256018038,-29.4817388328974,106.38409934611
0.3,55.6,22.6408785120697,19.9248120300752,100,6.85683192944768,0,869.588401083991,2294.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4315.52753526359,1949.0822778364,0.00708086336584059,0,0.00958056574499012,2616.1236329353,5269.67124458671,1746.53523185131,2294.67885183562,-548.143619984307,-3648.48618016468,-548.143619984307,3100.34256018038,-29.4810490124065,106.38409934611
0.3,66.7,22.6408785120697,19.9248120300752,0.1,6.85683192944768,0,980.588401083991,1295.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4035.88961876441,1143.60588607852,69.0525961378195,43.4962916603305,76.4257014713066,4516.6236922752,12069.5329299817,3536.03529119121,1295.67885183562,2240.35643935559,-662.871812567725,2240.35643935559,2903.22825192332,115.980587167609,106.38409934611
0.3,66.7,22.6408785120697,19.9248120300752,11.2,6.85683192944768,0,980.588401083991,1406.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4194.40933747498,1193.61127429695,68.4784093521594,42.791034080046,75.8225017832447,4722.84834437089,12508.3479529324,3742.25994328689,1406.67885183562,2335.58109145128,-665.172267401048,2335.58109145128,3000.75335885233,114.803200693887,106.38409934611
0.3,66.7,22.6408785120697,19.9248120300752,22.3,6.85683192944768,0,980.588401083991,1517.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4309.76496677513,1249.59253127173,63.1920582007747,36.6932367312117,70.1608483546645,5029.12341750888,12045.8076097516,4048.53501642489,1517.67885183562,2530.85616458928,-530.234080537973,2530.85616458928,3061.09024512725,103.855196113922,106.38409934611
0.3,66.7,22.6408785120697,19.9248120300752,33.4,6.85683192944768,0,980.588401083991,1628.67885183562,67.9409048938135,45.6140350877193,53.056325023084,45.6140350877193,4385.57058701823,1315.15940358734,52.7502388176931,26.5053865902761,58.5942482393804,5166.43503758031,10607.0971897518,4185.84663649632,1628.67885183562,2557.1677846607,-534.294953025266,2557.1677846607,3091.46273768597,81.8467766155561,106.38409934611
